TimeStamp,Browser,BrowserVer,Os,OsVer,RoleInst,Continent,Country,Province,City,OpName,Opid,Pid,Sid,IsFirst,Aid,Name,Success,Response,UrlBase,Host,ReqDuration
2015-10-30 08:42:46.150904800,nan,,,,RD000D3A80A837,Asia,Kazakhstan,,,POST SupportedProjectTypes,7077914943997931563,7077914943997931563,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,369.5949
2015-10-30 08:42:46.499992600,nan,,,,RD000D3A80A837,Asia,Maldives,Maale,Malé,POST SupportedProjectTypes,9987051695453365963,9987051695453365963,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,106.708
2015-10-30 08:42:49.396506900,nan,Other,,Other,RD000D3A80A837,North America,United States,,,HEAD ping,540279295477261792,540279295477261792,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0603
2015-10-30 08:42:49.595264700,nan,,,,RD000D3A80A837,Asia,China,Jiangsu Sheng,Nanjing,POST SupportedProjectTypes,12365708200440751022,12365708200440751022,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,115.1238
2015-10-30 08:42:50.155686500,nan,Other,,Other,RD000D3A80A837,North America,United States,,,HEAD ping,873121586398228724,873121586398228724,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.929
2015-10-30 08:42:50.965252500,nan,,,,RD000D3A80A837,Asia,China,Guangdong,Zhongshan,POST SupportedProjectTypes,5752097535997711326,5752097535997711326,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,15.852
2015-10-30 08:42:51.052846400,nan,,,,RD000D3A80A837,Asia,China,Guangdong,Zhongshan,POST SupportedProjectTypes,12968506756145317834,12968506756145317834,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,14.6082
2015-10-30 08:42:53.736038800,nan,,,,RD000D3A80A837,Asia,China,Hubei,Wuhan,POST SupportedProjectTypes,14305428522292774558,14305428522292774558,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,28.0
2015-10-30 08:42:54.691785100,nan,,,,RD000D3A80A837,Asia,China,Hubei,Wuhan,POST SupportedProjectTypes,2729987408745070298,2729987408745070298,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,27.3087
2015-10-30 08:42:55.171656900,nan,,,,RD000D3A80A837,Asia,India,,,POST SupportedProjectTypes,17767589576627239318,17767589576627239318,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,143.2559
2015-10-30 08:42:57.898145600,nan,,,,RD000D3A80A837,Asia,,,,POST SupportedProjectTypes,10246797923890541106,10246797923890541106,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,118.2259
2015-10-30 08:42:55.308122400,nan,,,,RD000D3A80A08C,Asia,China,Guangdong,Guangzhou,POST SupportedProjectTypes,11084362568290074329,11084362568290074329,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,14.7335
2015-10-30 08:42:55.706381000,nan,Other,,Other,RD000D3A80A08C,North America,United States,,,HEAD ping,2945437167093527803,2945437167093527803,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.6640000000000001
2015-10-30 08:42:59.296466700,nan,Other,,Other,RD000D3A80A08C,North America,United States,,,HEAD ping,4792642255475884172,4792642255475884172,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.8931
2015-10-30 08:43:02.548093600,nan,,,,RD000D3A80A08C,North America,United States,Washington,Redmond,POST SupportedProjectTypes,4302982131716214070,4302982131716214070,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,35.4508
2015-10-30 08:42:58.851509500,nan,,,,RD000D3A80A837,Asia,China,Hubei,Wuhan,POST SupportedProjectTypes,8138390331308535948,8138390331308535948,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,29.9217
2015-10-30 08:43:03.355807100,nan,Other,,Other,RD000D3A80A08C,North America,United States,,,HEAD ping,4533353019001501344,4533353019001501344,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.3029
2015-10-30 08:43:01.504115400,nan,Other,,Other,RD000D3A80A837,North America,United States,,,HEAD ping,4884201923197617627,4884201923197617627,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.6428
2015-10-30 08:43:02.194850400,nan,,,,RD000D3A80A837,North America,United States,Washington,Redmond,POST SupportedProjectTypes,3202189924969872427,3202189924969872427,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,37.1301
2015-10-30 08:43:07.768618600,nan,,,,RD000D3A80A837,Asia,Singapore,,Singapore,POST SupportedProjectTypes,4454433463934865822,4454433463934865822,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,45.9893
2015-10-30 08:43:08.013231400,nan,Other,,Other,RD000D3A80A837,North America,United States,,,HEAD ping,14352151315890277292,14352151315890277292,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7235
2015-10-30 08:43:09.139840800,nan,Other,,Other,RD000D3A80A837,North America,United States,,,HEAD ping,14247591143811831715,14247591143811831715,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.5827
2015-10-30 08:43:06.744440400,nan,,,,RD000D3A80A08C,,,,,POST SupportedProjectTypes,1475131434882547799,1475131434882547799,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,4.5907
2015-10-30 08:43:07.207603300,nan,,,,RD000D3A80A08C,Asia,China,Hubei,Wuhan,POST SupportedProjectTypes,4736139917908074718,4736139917908074718,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,35.6554
2015-10-30 08:43:10.507816400,nan,Other,,Other,RD000D3A80A08C,North America,United States,,,HEAD ping,13877661289019082939,13877661289019082939,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.8591
2015-10-30 08:42:53.963763800,nan,,,,RD000D3A80A235,Asia,India,Kashmir,Srinagar,POST SupportedProjectTypes,11436404383096185388,11436404383096185388,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,71.6204
2015-10-30 08:42:54.134838200,nan,Other,,Other,RD000D3A80A235,North America,United States,,,HEAD ping,5226288878434890374,5226288878434890374,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7280000000000002
2015-10-30 08:42:54.953858300,nan,Other,,Other,RD000D3A80A235,Oceania,Australia,New South Wales,Sydney,HEAD ping,15013170217992316114,15013170217992316114,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.5416
2015-10-30 08:42:56.370313200,nan,,,,RD000D3A80A235,Asia,Singapore,,Singapore,POST SupportedProjectTypes,5707016377843017457,5707016377843017457,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,44.8722
2015-10-30 08:42:58.027004700,nan,,,,RD000D3A80A235,Oceania,Australia,Victoria,Brunswick,POST SupportedProjectTypes,7169795374208978314,7169795374208978314,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,160.0092
2015-10-30 08:43:01.405757700,nan,Other,,Other,RD000D3A80A235,North America,United States,,,HEAD ping,1685323315223285360,1685323315223285360,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0780000000000003
2015-10-30 08:42:53.284893600,nan,Other,,Other,RD000D3A80A235,North America,United States,,,HEAD ping,3320908265846565995,3320908265846565995,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.4377
2015-10-30 08:42:44.659033200,nan,,,,RD000D3A80A235,Asia,Japan,,,POST SupportedProjectTypes,4961964452709364448,4961964452709364448,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,73.0784
2015-10-30 08:42:43.755597800,nan,Other,,Other,RD000D3A80A235,North America,United States,,,HEAD ping,16636332520583212852,16636332520583212852,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9941
2015-10-30 08:43:01.634645400,nan,,,,RD000D3A80A235,Asia,India,Karnataka,Bangalore,POST SupportedProjectTypes,925352016410639396,925352016410639396,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,80.9489
2015-10-30 08:42:45.489772400,nan,,,,RD000D3A80A235,Asia,China,Hubei,Wuhan,POST SupportedProjectTypes,1016441183607013735,1016441183607013735,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,29.6433
2015-10-30 08:42:50.877264000,nan,,,,RD000D3A80A235,Asia,China,Hubei,Wuhan,POST SupportedProjectTypes,14075741621572059809,14075741621572059809,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,32.2964
2015-10-30 08:42:51.281020600,nan,,,,RD000D3A80A235,Asia,China,Guangdong,Zhongshan,POST SupportedProjectTypes,2617304264711873765,2617304264711873765,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,14.4625
2015-10-30 08:42:51.542647300,nan,,,,RD000D3A80A235,Asia,China,Jiangsu Sheng,Nanjing,POST SupportedProjectTypes,9487582152575387807,9487582152575387807,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,88.9064
2015-10-30 08:42:51.836510700,nan,,,,RD000D3A80A235,Asia,China,Guangdong,Zhongshan,POST SupportedProjectTypes,6168167739997973043,6168167739997973043,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,75.8652
2015-10-30 08:43:01.689581800,nan,,,,RD000D3A80A235,Asia,Japan,,,POST SupportedProjectTypes,15571680146504006896,15571680146504006896,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,59.8803
2015-10-30 08:43:02.219600900,nan,Other,,Other,RD000D3A80A235,North America,United States,,,HEAD ping,13415362133034111788,13415362133034111788,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0208
2015-10-30 08:43:02.770453700,nan,,,,RD000D3A80A235,Asia,China,Shanghai Shi,Shanghai,POST SupportedProjectTypes,13152262057060972165,13152262057060972165,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,85.8747
2015-10-30 08:43:05.156531700,nan,,,,RD000D3A80A235,Asia,India,,,POST SupportedProjectTypes,501977110991787139,501977110991787139,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,76.3847
2015-10-30 08:43:05.777532900,nan,,,,RD000D3A80A235,Asia,China,Hubei,Wuhan,POST SupportedProjectTypes,1387036720204606222,1387036720204606222,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,37.1331
2015-10-30 08:43:08.320179200,nan,Other,,Other,RD000D3A80A235,North America,United States,,,HEAD ping,5299759516384623108,5299759516384623108,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.8837
2015-10-30 08:43:08.520850700,nan,,,,RD000D3A80A235,Asia,China,Hubei,Wuhan,POST SupportedProjectTypes,17638974765855012200,17638974765855012200,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,38.4218
2015-10-30 08:43:08.193191900,nan,Other,,Other,RD000D3A80A235,North America,United States,,,HEAD ping,14864311803399287319,14864311803399287319,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.8104
2015-10-30 08:43:09.123970200,nan,,,,RD000D3A80A235,Asia,Japan,,,POST SupportedProjectTypes,1940826454834546150,1940826454834546150,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,84.2819
2015-10-30 08:43:10.516288700,nan,Other,,Other,RD000D3A80A235,Asia,Hong Kong,,,HEAD ping,10451271071131487128,10451271071131487128,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.6416
2015-10-30 08:43:12.419348500,nan,,,,RD000D3A80A235,Asia,Philippines,Province of Rizal,Taguig,POST SupportedProjectTypes,13588174731894429573,13588174731894429573,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,192.7962
2015-10-30 08:43:12.792730100,nan,,,,RD000D3A80A235,Asia,Philippines,Province of Rizal,Taguig,POST SupportedProjectTypes,1814126683534772552,1814126683534772552,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,197.8153
2015-10-30 08:41:34.304418700,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,RD000D3A80A08C,Asia,India,Telangana,Hyderabad,GET IbizaEnvironment/GetEnvironmentShellVersions,4876209969794198685,4876209969794198685,,,D5BB94F9-0B20-48AB-9669-05EC21A893E1,GET IbizaEnvironment/GetEnvironmentShellVersions,True,200,/IbizaEnvironment/GetEnvironmentShellVersions,stamp2.app.insightsportal.visualstudio.com,64.6712
2015-10-30 08:41:34.631898800,nan,,,,RD000D3A80A08C,Asia,Republic of Korea,,,POST SupportedProjectTypes,9119276832871102842,9119276832871102842,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,40.4178
2015-10-30 08:41:08.903728700,Chrome,Chrome 46.0,Windows,Windows 10,RD000D3A80A08C,Oceania,Australia,Victoria,Frankston East,POST ClientTrace/Post,4012926480522561622,4012926480522561622,A571BBC7-0C40-480F-9C29-30597BED5A82,False,FC75BB74-E8B5-4DEF-9C07-4141D83C4906,POST ClientTrace/Post,True,200,/ClientTrace/Post,stamp2.app.insightsportal.visualstudio.com,7.7617
2015-10-30 08:41:35.463401700,nan,,,,RD000D3A80A08C,Asia,China,Sichuan Sheng,Chengdu,POST SupportedProjectTypes,7614850283112910051,7614850283112910051,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,143.6185
2015-10-30 08:41:35.999324500,nan,Other,,Other,RD000D3A80A08C,North America,United States,,,HEAD ping,5012842150611841385,5012842150611841385,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.318
2015-10-30 08:41:36.539271700,nan,Other,,Other,RD000D3A80A08C,North America,United States,,,HEAD ping,6349621256524239610,6349621256524239610,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.7629
2015-10-30 08:41:37.918248800,nan,,,,RD000D3A80A08C,Asia,India,,,POST SupportedProjectTypes,6336583042671806661,6336583042671806661,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,80.3054
2015-10-30 08:41:38.177701500,nan,Other,,Other,RD000D3A80A08C,North America,United States,,,HEAD ping,6147480316816690676,6147480316816690676,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.7122
2015-10-30 08:41:11.503520700,nan,,,,RD000D3A80A08C,Asia,Republic of Korea,,,POST SupportedProjectTypes,17325913795393168699,17325913795393168699,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,41.1181
2015-10-30 08:41:12.521753500,nan,,,,RD000D3A80A08C,Asia,China,Hebei,Langfang,POST SupportedProjectTypes,11852351164892119618,11852351164892119618,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,127.9943
2015-10-30 08:41:12.607290300,nan,,,,RD000D3A80A08C,Asia,Malaysia,Kuala Lumpur,Kuala Lumpur,POST SupportedProjectTypes,1533370465393584126,1533370465393584126,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,48.3447
2015-10-30 08:41:09.815479500,nan,Other,,Other,RD000D3A80A08C,North America,United States,,,HEAD ping,11294199878045121564,11294199878045121564,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9837
2015-10-30 08:41:12.747031400,nan,,,,RD000D3A80A08C,Asia,Japan,,,POST SupportedProjectTypes,7059955181443724773,7059955181443724773,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,92.4515
2015-10-30 08:41:13.785977700,nan,,,,RD000D3A80A08C,Asia,India,,,POST SupportedProjectTypes,143538740630368295,143538740630368295,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,103.9618
2015-10-30 08:41:14.138030400,nan,,,,RD000D3A80A08C,Asia,Japan,,,POST SupportedProjectTypes,7907269253039093956,7907269253039093956,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,57.1292
2015-10-30 08:41:14.111710100,nan,,,,RD000D3A80A08C,Asia,Thailand,Chiang Mai Province,Chiang Mai,POST SupportedProjectTypes,5030852707738914479,5030852707738914479,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,2.5023
2015-10-30 08:41:15.630366300,nan,,,,RD000D3A80A08C,Asia,Japan,T?ky?,Tokyo,POST SupportedProjectTypes,14057175662611913956,14057175662611913956,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,59.4721
2015-10-30 08:41:17.540910100,nan,Other,,Other,RD000D3A80A08C,Asia,Hong Kong,,,HEAD ping,16278781065071466349,16278781065071466349,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.0152
2015-10-30 08:41:19.414299200,nan,Other,,Other,RD000D3A80A08C,North America,United States,,,HEAD ping,7980884424410587663,7980884424410587663,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.8577
2015-10-30 08:41:20.173529800,nan,Other,,Other,RD000D3A80A08C,North America,United States,,,HEAD ping,380967055977801945,380967055977801945,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.1338
2015-10-30 08:41:20.953384000,nan,Other,,Other,RD000D3A80A08C,North America,United States,,,HEAD ping,17499759887458567421,17499759887458567421,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0265
2015-10-30 08:41:22.545850100,nan,,,,RD000D3A80A08C,Asia,Japan,,,POST SupportedProjectTypes,6725087489436777532,6725087489436777532,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,65.7263
2015-10-30 08:41:24.338661600,nan,,,,RD000D3A80A08C,Asia,China,Jiangsu Sheng,Nanjing,POST SupportedProjectTypes,4437702008995225536,4437702008995225536,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,45.0967
